 Cu Density=8.96, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   1274.72  0.166961
   1287.85  0.171281
   1301.11  0.175711
   1314.51  0.180257
   1328.04  0.184919
   1341.72  0.189702
   1355.53  0.194610
   1369.49  0.199645
   1383.59  0.204810
   1397.84  0.210106
   1412.23  0.215541
   1426.77  0.221117
   1441.46  0.226838
   1456.30  0.232708
   1471.30  0.238731
   1486.45  0.244915
   1501.75  0.251271
   1517.22  0.257800
   1532.84  0.264502
   1548.62  0.271377
   1564.57  0.278430
   1580.68  0.285667
   1596.95  0.293093
   1613.40  0.300712
   1630.01  0.308530
   1646.79  0.316551
   1663.75  0.324780
   1680.88  0.333222
   1698.19  0.341884
   1715.67  0.350771
   1733.34  0.359954
   1751.18  0.369451
   1769.22  0.379245
   1787.43  0.389318
   1805.84  0.399687
   1824.43  0.410330
   1843.22  0.421256
   1862.20  0.432469
   1881.37  0.443980
   1900.74  0.455797
   1920.31  0.467936
   1940.09  0.480397
   1960.06  0.493190
   1980.24  0.506316
   2000.63  0.519738
   2021.23  0.533427
   2042.05  0.547713
   2063.07  0.562443
   2084.31  0.577582
   2105.78  0.593143
   2127.46  0.609135
   2149.36  0.625580
   2171.49  0.642494
   2193.85  0.659887
   2216.44  0.677766
   2239.26  0.696134
   2262.32  0.715006
   2285.62  0.734417
   2309.15  0.754375
   2332.93  0.774913
   2356.95  0.796004
   2381.22  0.817675
   2405.73  0.839993
   2430.51  0.862918
   2455.53  0.886469
   2480.81  0.910718
   2506.36  0.935632
   2532.17  0.961230
   2558.24  0.987538
   2584.58  1.01459
   2611.19  1.04242
   2638.08  1.07105
   2665.24  1.10048
   2692.68  1.13069
   2720.41  1.16177
   2748.42  1.19372
   2776.72  1.22659
   2805.31  1.26038
   2834.20  1.29511
   2863.38  1.33083
   2892.86  1.36755
   2922.65  1.40531
   2952.74  1.44414
   2983.15  1.48405
   3013.86  1.52509
   3044.89  1.56729
   3076.25  1.61067
   3107.92  1.65529
   3139.92  1.70116
   3172.25  1.74831
   3204.92  1.79683
   3237.92  1.84670
   3271.26  1.89796
   3304.94  1.95070
   3338.97  2.00491
   3373.35  2.06065
   3408.08  2.11797
   3443.17  2.17690
   3478.63  2.23751
   3514.45  2.29984
   3550.63  2.36393
   3587.19  2.42985
   3624.13  2.49762
   3661.44  2.56732
   3699.14  2.63900
   3737.23  2.71271
   3775.71  2.78848
   3814.59  2.86643
   3853.87  2.94660
   3893.55  3.02906
   3933.64  3.11383
   3974.14  3.20098
   4015.06  3.29066
   4056.40  3.38288
   4098.17  3.47773
   4140.37  3.57530
   4183.00  3.67564
   4226.07  3.77885
   4269.59  3.88499
   4313.55  3.99414
   4357.96  4.10641
   4402.83  4.22188
   4448.17  4.34061
   4493.97  4.46280
   4540.24  4.58853
   4586.99  4.71790
   4634.22  4.85085
   4681.94  4.98759
   4730.15  5.12830
