 Al Density=2.699, Angle=90.deg
 Photon Energy (eV), Atten Length (microns)
   6656.71  45.4018
   6665.90  45.5843
   6675.11  45.7675
   6684.33  45.9515
   6693.56  46.1362
   6702.81  46.3217
   6712.07  46.5080
   6721.34  46.6949
   6730.62  46.8826
   6739.92  47.0711
   6749.23  47.2603
   6758.55  47.4506
   6767.89  47.6415
   6777.24  47.8332
   6786.60  48.0258
   6795.97  48.2190
   6805.36  48.4130
   6814.76  48.6079
   6824.17  48.8035
   6833.60  49.0000
   6843.04  49.1971
   6852.49  49.3951
   6861.95  49.5940
   6871.43  49.7936
   6880.92  49.9941
   6890.43  50.1954
   6899.95  50.3975
   6909.48  50.6005
   6919.02  50.8041
   6928.58  51.0087
   6938.15  51.2141
   6947.73  51.4202
   6957.33  51.6272
   6966.94  51.8352
   6976.56  52.0440
   6986.20  52.2537
   6995.85  52.4642
   7005.51  52.6756
   7015.19  52.8879
   7024.88  53.1010
   7034.58  53.3149
   7044.30  53.5298
   7054.03  53.7454
   7063.77  53.9619
   7073.53  54.1794
   7083.30  54.3977
   7093.08  54.6171
   7102.88  54.8373
   7112.69  55.0584
   7122.52  55.2805
   7132.35  55.5033
   7142.21  55.7271
   7152.07  55.9519
   7161.95  56.1774
   7171.84  56.4040
   7181.75  56.6314
   7191.67  56.8597
   7201.60  57.0892
   7211.55  57.3195
   7221.51  57.5507
   7231.49  57.7830
   7241.47  58.0161
   7251.48  58.2503
   7261.49  58.4853
   7271.52  58.7212
   7281.57  58.9582
   7291.62  59.1961
   7301.70  59.4349
   7311.78  59.6748
   7321.88  59.9157
   7332.00  60.1577
   7342.12  60.4006
   7352.26  60.6444
   7362.42  60.8894
   7372.59  61.1352
   7382.77  61.3820
   7392.97  61.6299
   7403.18  61.8787
   7413.41  62.1285
   7423.65  62.3794
   7433.90  62.6313
   7444.17  62.8844
   7454.45  63.1385
   7464.75  63.3936
   7475.06  63.6498
   7485.39  63.9069
   7495.72  64.1650
   7506.08  64.4244
   7516.45  64.6846
   7526.83  64.9461
   7537.23  65.2084
   7547.64  65.4718
   7558.06  65.7366
   7568.50  66.0024
   7578.96  66.2692
   7589.42  66.5372
   7599.91  66.8062
   7610.40  67.0764
   7620.92  67.3475
   7631.44  67.6198
   7641.98  67.8933
   7652.54  68.1677
   7663.11  68.4433
   7673.70  68.7202
   7684.29  68.9981
   7694.91  69.2773
   7705.54  69.5575
   7716.18  69.8389
   7726.84  70.1215
   7737.51  70.4051
   7748.20  70.6898
   7758.90  70.9759
   7769.62  71.2629
   7780.35  71.5512
   7791.10  71.8407
   7801.86  72.1314
