 C Density=2.2
 Energy(eV), Delta, Beta
  6037.48486  1.25845445E-05  3.79723772E-08
  6045.84131  1.25496244E-05  3.77566707E-08
  6054.20898  1.25148026E-05  3.75421614E-08
  6062.58789  1.2480079E-05  3.73289311E-08
  6070.979  1.24454491E-05  3.71169335E-08
  6079.38184  1.24109147E-05  3.69061297E-08
  6087.79541  1.23764794E-05  3.66964734E-08
  6096.22168  1.2342136E-05  3.64880961E-08
  6104.65869  1.23078917E-05  3.62808983E-08
  6113.10791  1.22737383E-05  3.60748977E-08
  6121.56885  1.22396823E-05  3.58699985E-08
  6130.0415  1.22057199E-05  3.56662291E-08
  6138.52539  1.21718576E-05  3.5463426E-08
  6147.02148  1.21380863E-05  3.52617739E-08
  6155.52881  1.21044122E-05  3.50612233E-08
  6164.04932  1.20708237E-05  3.48618627E-08
  6172.58008  1.2037337E-05  3.4663671E-08
  6181.12354  1.20039376E-05  3.44665345E-08
  6189.67822  1.19706347E-05  3.42706059E-08
  6198.24512  1.19374226E-05  3.40757964E-08
  6206.82373  1.19043016E-05  3.38821025E-08
  6215.41406  1.1871276E-05  3.36894423E-08
  6224.0166  1.18383377E-05  3.34979617E-08
  6232.63086  1.18054959E-05  3.33075221E-08
  6241.25732  1.17727441E-05  3.31180452E-08
  6249.89502  1.17400859E-05  3.29297514E-08
  6258.54541  1.1707516E-05  3.27425163E-08
  6267.20752  1.1675038E-05  3.25563647E-08
  6275.88184  1.16426481E-05  3.23712115E-08
  6284.56787  1.16103492E-05  3.21871987E-08
  6293.26611  1.15781395E-05  3.20042268E-08
  6301.97607  1.15460207E-05  3.18223066E-08
  6310.69824  1.15139892E-05  3.16413704E-08
  6319.43213  1.14820486E-05  3.14615356E-08
  6328.1792  1.14501936E-05  3.12827204E-08
  6336.9375  1.14184322E-05  3.1104733E-08
  6345.70801  1.13867591E-05  3.09278398E-08
  6354.49121  1.13551714E-05  3.07519592E-08
  6363.28564  1.13236747E-05  3.05770982E-08
  6372.09277  1.12922635E-05  3.04031609E-08
  6380.91211  1.12609405E-05  3.02303E-08
  6389.74365  1.12297039E-05  3.00584233E-08
  6398.5874  1.11985528E-05  2.988752E-08
  6407.44336  1.11674899E-05  2.971756E-08
  6416.31104  1.11365125E-05  2.95486373E-08
  6425.19189  1.11056206E-05  2.93806703E-08
  6434.08447  1.10748151E-05  2.92135365E-08
  6442.98926  1.10440978E-05  2.9047353E-08
  6451.90674  1.10134633E-05  2.8882134E-08
  6460.83643  1.09829152E-05  2.87178512E-08
  6469.77881  1.09524508E-05  2.85544566E-08
  6478.73291  1.09220719E-05  2.83920709E-08
  6487.7002  1.08917757E-05  2.82306001E-08
  6496.67969  1.08615632E-05  2.80700725E-08
  6505.6709  1.08314389E-05  2.79104047E-08
  6514.6748  1.08013946E-05  2.77517067E-08
  6523.69189  1.07714332E-05  2.75939254E-08
  6532.7207  1.07415563E-05  2.74370464E-08
  6541.76221  1.07117658E-05  2.72808975E-08
  6550.81641  1.06820589E-05  2.71257008E-08
  6559.88281  1.06524349E-05  2.6971394E-08
  6568.9624  1.06228908E-05  2.68179203E-08
  6578.05371  1.05934314E-05  2.66653863E-08
  6587.15869  1.05640493E-05  2.65137086E-08
  6596.2749  1.05347544E-05  2.63629243E-08
  6605.40479  1.05055369E-05  2.62129518E-08
  6614.54688  1.04764022E-05  2.60638942E-08
  6623.70166  1.04473474E-05  2.59156767E-08
  6632.86963  1.04183709E-05  2.57682728E-08
  6642.0498  1.0389479E-05  2.56217216E-08
  6651.24268  1.0360669E-05  2.54759431E-08
  6660.44775  1.03319398E-05  2.53309906E-08
  6669.6665  1.03032871E-05  2.51868091E-08
  6678.89697  1.02747181E-05  2.5043537E-08
  6688.1416  1.02462227E-05  2.49010643E-08
  6697.39795  1.0217811E-05  2.47594212E-08
  6706.66748  1.01894766E-05  2.46185436E-08
  6715.94971  1.01612204E-05  2.44785223E-08
  6725.24512  1.01330425E-05  2.43393057E-08
  6734.55273  1.01049436E-05  2.42008937E-08
  6743.87402  1.00769212E-05  2.40632261E-08
  6753.20801  1.00489779E-05  2.39263223E-08
  6762.55469  1.00211137E-05  2.37901947E-08
  6771.91406  9.99332678E-06  2.36547866E-08
  6781.28711  9.96561448E-06  2.35202169E-08
  6790.67236  9.93798221E-06  2.33864199E-08
  6800.07129  9.91042361E-06  2.32533868E-08
  6809.48242  9.88294505E-06  2.31210802E-08
  6818.90723  9.85554016E-06  2.29895765E-08
  6828.34473  9.82821166E-06  2.28588313E-08
  6837.79541  9.80095865E-06  2.27288375E-08
  6847.25928  9.77378113E-06  2.25995489E-08
  6856.73633  9.74668001E-06  2.24710384E-08
  6866.22656  9.71965528E-06  2.23431602E-08
  6875.72949  9.69270695E-06  2.22159784E-08
  6885.24609  9.66583229E-06  2.20895711E-08
  6894.7749  9.63903403E-06  2.1963908E-08
  6904.31787  9.61230762E-06  2.1838952E-08
  6913.87354  9.5856567E-06  2.17146763E-08
  6923.44287  9.55907944E-06  2.15911573E-08
  6933.02588  9.53257404E-06  2.14683471E-08
  6942.62061  9.50614594E-06  2.13462528E-08
  6952.22998  9.47978697E-06  2.12248157E-08
  6961.85205  9.45350348E-06  2.11041193E-08
  6971.48779  9.42729366E-06  2.09840483E-08
  6981.13623  9.40115842E-06  2.08645652E-08
  6990.79883  9.37509503E-06  2.07458175E-08
  7000.47412  9.3491044E-06  2.06277448E-08
  7010.16309  9.32318653E-06  2.05103632E-08
  7019.86523  9.2973396E-06  2.03936139E-08
  7029.58105  9.27156452E-06  2.02775752E-08
  7039.31055  9.24585947E-06  2.01622008E-08
  7049.05322  9.22022718E-06  2.0047505E-08
  7058.80957  9.19466493E-06  1.99334202E-08
  7068.57959  9.16917361E-06  1.98200336E-08
  7078.3623  9.14375505E-06  1.97073131E-08
  7088.15967  9.11840471E-06  1.95951184E-08
  7097.96973  9.09312712E-06  1.94836112E-08
  7107.79346  9.06791956E-06  1.93727558E-08
  7117.63086  9.04278204E-06  1.92625293E-08
  7127.48193  9.01771364E-06  1.9152905E-08
  7137.34717  8.99271254E-06  1.90439469E-08
  7147.2251  8.96778511E-06  1.893563E-08
  7157.11719  8.94292407E-06  1.88279277E-08
  7167.02295  8.91813215E-06  1.87208116E-08
  7176.94238  8.89341118E-06  1.86143492E-08
  7186.87598  8.86875478E-06  1.85084978E-08
  7196.82227  8.84417113E-06  1.8403238E-08
  7206.7832  8.8196557E-06  1.82984774E-08
  7216.7583  8.79520667E-06  1.81943562E-08
  7226.74609  8.77082857E-06  1.8090839E-08
  7236.74854  8.74651596E-06  1.79878761E-08
  7246.76465  8.72227156E-06  1.7885549E-08
  7256.79443  8.69809355E-06  1.77838135E-08
  7266.83789  8.67398376E-06  1.76826696E-08
  7276.89551  8.64994036E-06  1.75820709E-08
  7286.96729  8.62596335E-06  1.74820887E-08
  7297.05225  8.60205364E-06  1.73826873E-08
  7307.15186  8.57820942E-06  1.72838135E-08
  7317.26562  8.55443159E-06  1.71855188E-08
  7327.39258  8.53072288E-06  1.7087773E-08
  7337.53418  8.50707875E-06  1.69905885E-08
  7347.68994  8.4835001E-06  1.68939263E-08
  7357.85938  8.45998693E-06  1.67978627E-08
  7368.04297  8.43653925E-06  1.67023568E-08
  7378.24072  8.41315614E-06  1.66073981E-08
  7388.45215  8.38983851E-06  1.65129599E-08
  7398.67822  8.36658546E-06  1.64190972E-08
  7408.91846  8.34339517E-06  1.63257763E-08
  7419.17285  8.32027035E-06  1.62329634E-08
  7429.44141  8.29721012E-06  1.61407048E-08
  7439.72363  8.27421536E-06  1.60488813E-08
  7450.021  8.25128245E-06  1.59575873E-08
  7460.33203  8.22841412E-06  1.58667852E-08
  7470.65771  8.20560854E-06  1.57765445E-08
  7480.99707  8.18286844E-06  1.56868207E-08
  7491.35107  8.16018837E-06  1.5597621E-08
  7501.71973  8.13757197E-06  1.55089008E-08
  7512.10254  8.11501923E-06  1.54207314E-08
  7522.49902  8.09252924E-06  1.53330717E-08
  7532.91113  8.07009928E-06  1.5245881E-08
  7543.33643  8.04773572E-06  1.51592356E-08
  7553.77734  8.02543036E-06  1.50730504E-08
  7564.23193  8.0031914E-06  1.49873394E-08
  7574.70117  7.98101246E-06  1.49020956E-08
  7585.18506  7.95889537E-06  1.48173722E-08
  7595.68311  7.93683921E-06  1.473314E-08
  7606.1958  7.91484581E-06  1.46493964E-08
  7616.72314  7.89291153E-06  1.45661083E-08
  7627.26465  7.87103909E-06  1.44833301E-08
  7637.82178  7.84922577E-06  1.44010288E-08
  7648.39258  7.82747429E-06  1.43191796E-08
  7658.97803  7.80578375E-06  1.42378322E-08
  7669.57861  7.78415142E-06  1.41569521E-08
  7680.19336  7.76258275E-06  1.40764902E-08
  7690.82324  7.7410732E-06  1.39964538E-08
  7701.46777  7.71962368E-06  1.39169067E-08
  7712.12695  7.69823237E-06  1.38378269E-08
  7722.80078  7.67690108E-06  1.37592053E-08
  7733.48975  7.65562891E-06  1.36810065E-08
  7744.19287  7.63441676E-06  1.36032945E-08
  7754.91113  7.61326191E-06  1.35260256E-08
  7765.64453  7.59216573E-06  1.34491822E-08
  7776.39258  7.57112821E-06  1.33728051E-08
  7787.15527  7.55015026E-06  1.32968765E-08
  7797.93262  7.52923006E-06  1.32213573E-08
  7808.72607  7.50836671E-06  1.31461926E-08
  7819.53369  7.48756338E-06  1.30714914E-08
  7830.35645  7.46681644E-06  1.29972211E-08
  7841.19385  7.44612771E-06  1.29233886E-08
  7852.04639  7.42549673E-06  1.28499487E-08
  7862.91406  7.40492169E-06  1.27769644E-08
  7873.79639  7.38440531E-06  1.270441E-08
  7884.69385  7.36394486E-06  1.26322393E-08
  7895.60645  7.3435408E-06  1.25605153E-08
  7906.53467  7.32319359E-06  1.24892079E-08
  7917.47803  7.30290185E-06  1.2418317E-08
  7928.43604  7.28266832E-06  1.2347761E-08
  7939.40918  7.26249027E-06  1.22776234E-08
  7950.39795  7.24236816E-06  1.22078925E-08
  7961.40137  7.22230288E-06  1.21385684E-08
  7972.41992  7.20229309E-06  1.20696235E-08
  7983.4541  7.18233787E-06  1.20010988E-08
  7994.50342  7.16243858E-06  1.19329728E-08
  8005.56836  7.14259386E-06  1.1865219E-08
  8016.64893  7.1228028E-06  1.17978152E-08
  8027.74414  7.10306904E-06  1.17308243E-08
  8038.85449  7.08338985E-06  1.16642234E-08
  8049.98047  7.06376477E-06  1.15979768E-08
  8061.12207  7.04419517E-06  1.15320953E-08
  8072.2793  7.0246806E-06  1.14665966E-08
  8083.45166  7.00521969E-06  1.14014735E-08
  8094.64014  6.98581107E-06  1.13367102E-08
  8105.84326  6.96645839E-06  1.12723404E-08
  8117.06152  6.94716027E-06  1.12083516E-08
  8128.29639  6.92791309E-06  1.11447038E-08
  8139.54639  6.90872093E-06  1.1081454E-08
  8150.81152  6.88958107E-06  1.10185701E-08
  8162.09277  6.87049442E-06  1.09560441E-08
  8173.38965  6.85146051E-06  1.08938671E-08
  8184.70166  6.83248072E-06  1.08320419E-08
  8196.0293  6.81355414E-06  1.07705507E-08
  8207.37305  6.79467894E-06  1.07094156E-08
  8218.7334  6.77585513E-06  1.06486073E-08
  8230.1084  6.75708452E-06  1.05881801E-08
  8241.49902  6.73836576E-06  1.05281028E-08
  8252.90527  6.71969974E-06  1.04683524E-08
  8264.32812  6.70108375E-06  1.04089688E-08
  8275.7666  6.68252051E-06  1.03499316E-08
  8287.21973  6.66400956E-06  1.02912407E-08
  8298.68945  6.64554955E-06  1.02328634E-08
  8310.17578  6.6271391E-06  1.01748485E-08
  8321.67773  6.60878186E-06  1.01171134E-08
  8333.19531  6.590476E-06  1.00597104E-08
  8344.72852  6.57222063E-06  1.00026183E-08
  8356.27734  6.55401755E-06  9.94587701E-09
  8367.84277  6.53586403E-06  9.8894688E-09
  8379.4248  6.51775872E-06  9.83336435E-09
  8391.02246  6.4997048E-06  9.77760894E-09
  8402.63574  6.48170135E-06  9.72217418E-09
  8414.26562  6.46374701E-06  9.66706448E-09
  8425.91113  6.44584361E-06  9.61225499E-09
  8437.57324  6.42798886E-06  9.55777857E-09
  8449.25098  6.41018369E-06  9.50361212E-09
  8460.94531  6.39242762E-06  9.44973255E-09
  8472.65527  6.37472203E-06  9.39614697E-09
  8484.38184  6.35706419E-06  9.34288824E-09
  8496.125  6.33945547E-06  9.28994393E-09
  8507.88379  6.3218954E-06  9.2372856E-09
  8519.65918  6.3043849E-06  9.18495147E-09
  8531.45117  6.28692123E-06  9.13292375E-09
  8543.25879  6.26950759E-06  9.08120068E-09
  8555.08203  6.25214261E-06  9.02975827E-09
  8566.92285  6.23482447E-06  8.9786294E-09
  8578.78027  6.21755362E-06  8.92779983E-09
  8590.6543  6.20033234E-06  8.87723317E-09
  8602.54395  6.18316108E-06  8.82694007E-09
  8614.4502  6.16603666E-06  8.77694895E-09
  8626.37305  6.14895998E-06  8.72725359E-09
  8638.31152  6.13193151E-06  8.67784777E-09
  8650.26758  6.11494943E-06  8.6287093E-09
  8662.24023  6.09801373E-06  8.57987459E-09
  8674.22949  6.08112396E-06  8.5313232E-09
  8686.23438  6.06428375E-06  8.48303916E-09
  8698.25684  6.04748811E-06  8.43505088E-09
  8710.2959  6.03073886E-06  8.38734238E-09
  8722.35059  6.01403781E-06  8.33990565E-09
  8734.42285  5.99738223E-06  8.29267943E-09
  8746.51172  5.98077258E-06  8.24574276E-09
  8758.61719  5.96420796E-06  8.19907964E-09
  8770.74023  5.94768971E-06  8.15267232E-09
  8782.87891  5.93121831E-06  8.10655099E-09
  8795.03516  5.91479102E-06  8.06069611E-09
  8807.20801  5.89841011E-06  8.01510947E-09
  8819.39648  5.88207558E-06  7.96977595E-09
  8831.60352  5.86578471E-06  7.92471777E-09
  8843.82617  5.84953978E-06  7.87992338E-09
  8856.06738  5.83333849E-06  7.83538745E-09
  8868.32422  5.8171845E-06  7.791078E-09
  8880.59863  5.80107508E-06  7.74701725E-09
  8892.88965  5.78501067E-06  7.70321407E-09
  8905.19727  5.76899174E-06  7.65966757E-09
  8917.52246  5.75301647E-06  7.6163591E-09
  8929.86523  5.73708439E-06  7.57331531E-09
  8942.22461  5.72119689E-06  7.53052376E-09
  8954.60059  5.7053544E-06  7.48796847E-09
  8966.99414  5.68955511E-06  7.44567474E-09
  8979.40527  5.67379902E-06  7.40362482E-09
  8991.83301  5.65808705E-06  7.36182271E-09
  9004.27832  5.64241873E-06  7.32024574E-09
  9016.74023  5.62679452E-06  7.27890548E-09
  9029.21973  5.61121396E-06  7.2377988E-09
  9041.7168  5.5956757E-06  7.19693416E-09
  9054.23145  5.58018019E-06  7.15629112E-09
  9066.7627  5.56472878E-06  7.11590253E-09
  9079.31055  5.54932058E-06  7.07574621E-09
  9091.87695  5.53395375E-06  7.0358106E-09
  9104.46094  5.51862922E-06  6.99612279E-09
  9117.0625  5.50334698E-06  6.95666236E-09
  9129.68066  5.48810794E-06  6.91743685E-09
  9142.31641  5.47291165E-06  6.8784245E-09
  9154.96973  5.45775674E-06  6.8396413E-09
  9167.64062  5.44264503E-06  6.80105305E-09
  9180.3291  5.42757471E-06  6.76267797E-09
  9193.03516  5.41254576E-06  6.72454226E-09
  9205.75781  5.39756002E-06  6.68662681E-09
  9218.5  5.38261338E-06  6.64893296E-09
  9231.25879  5.36770949E-06  6.61144517E-09
  9244.03516  5.35284698E-06  6.57419097E-09
  9256.8291  5.33802495E-06  6.53715126E-09
  9269.64062  5.32324475E-06  6.5003305E-09
  9282.4707  5.30850502E-06  6.46370912E-09
  9295.31836  5.29380577E-06  6.42731246E-09
  9308.18262  5.27914881E-06  6.3911183E-09
  9321.06543  5.26453232E-06  6.35512265E-09
  9333.9668  5.24995494E-06  6.31932728E-09
  9346.88574  5.23541894E-06  6.28375263E-09
  9359.82129  5.22092432E-06  6.2483867E-09
  9372.77637  5.20646836E-06  6.21321128E-09
  9385.74902  5.19205196E-06  6.17825524E-09
  9398.73926  5.17767648E-06  6.14350348E-09
  9411.74707  5.16334103E-06  6.10895512E-09
  9424.77344  5.14904468E-06  6.07459416E-09
  9437.81738  5.13478881E-06  6.04044725E-09
  9450.88086  5.12057022E-06  6.0064953E-09
  9463.96094  5.10639347E-06  5.97269656E-09
  9477.05957  5.09225583E-06  5.93911142E-09
  9490.17578  5.07815776E-06  5.90571991E-09
  9503.31055  5.06409833E-06  5.87252558E-09
  9516.46387  5.05007711E-06  5.8395111E-09
  9529.63477  5.0360959E-06  5.8067009E-09
  9542.82422  5.02215244E-06  5.77408388E-09
  9556.03223  5.00824808E-06  5.74165471E-09
  9569.25781  4.99438192E-06  5.70940539E-09
  9582.50195  4.98055442E-06  5.67735414E-09
  9595.76465  4.96676512E-06  5.64549163E-09
  9609.0459  4.95301401E-06  5.61378943E-09
  9622.34473  4.93930293E-06  5.58224134E-09
  9635.66309  4.92562867E-06  5.55088597E-09
  9648.99902  4.91199307E-06  5.51971446E-09
  9662.35352  4.89839476E-06  5.48871526E-09
  9675.72656  4.8848342E-06  5.45790746E-09
  9689.11816  4.87131138E-06  5.42727863E-09
  9702.5293  4.85782539E-06  5.39682832E-09
  9715.95703  4.84437805E-06  5.36654809E-09
  9729.4043  4.8309671E-06  5.3364535E-09
  9742.87012  4.81759344E-06  5.30653432E-09
  9756.35547  4.8042557E-06  5.2767799E-09
  9769.8584  4.79095615E-06  5.24720045E-09
  9783.37988  4.77769345E-06  5.21779109E-09
  9796.9209  4.76446667E-06  5.18855314E-09
  9810.48047  4.75127672E-06  5.15947685E-09
  9824.05859  4.73812361E-06  5.13057996E-09
  9837.65527  4.72500687E-06  5.10185183E-09
  9851.27148  4.71192561E-06  5.0732929E-09
  9864.90527  4.69888255E-06  5.0448894E-09
  9878.55859  4.68587405E-06  5.01666353E-09
  9892.23145  4.67290147E-06  4.98860064E-09
  9905.92285  4.65996527E-06  4.96070163E-09
  9919.63281  4.64706545E-06  4.93294827E-09
  9933.3623  4.63420156E-06  4.90534502E-09
  9947.11035  4.6213745E-06  4.87790208E-09
  9960.87793  4.608582E-06  4.85061236E-09
  9974.66406  4.59582498E-06  4.82348872E-09
  9988.46875  4.58310387E-06  4.79652718E-09
  10002.2939  4.57041733E-06  4.76971662E-09
  10016.1377  4.55776581E-06  4.74302775E-09
  10030.  4.5451502E-06  4.71650541E-09
  10038.1328  4.53777284E-06  4.70103201E-09
  10046.2734  4.53040684E-06  4.68561234E-09
  10054.4189  4.52305358E-06  4.67024464E-09
  10062.5723  4.51571168E-06  4.65492844E-09
  10070.7314  4.50838252E-06  4.6396762E-09
  10078.8984  4.50106381E-06  4.62445193E-09
  10087.0703  4.49375921E-06  4.6092925E-09
  10095.25  4.4864646E-06  4.59417482E-09
  10103.4365  4.47918228E-06  4.57910954E-09
  10111.6299  4.47191132E-06  4.56409532E-09
  10119.8281  4.46465401E-06  4.54913396E-09
  10128.0342  4.4574067E-06  4.53422366E-09
  10136.2471  4.45017167E-06  4.51936355E-09
  10144.4658  4.44294847E-06  4.50455317E-09
  10152.6924  4.43573663E-06  4.48979431E-09
  10160.9258  4.42853616E-06  4.47508652E-09
  10169.165  4.42134751E-06  4.4604298E-09
  10177.4102  4.41417205E-06  4.44582371E-09
  10185.6631  4.40700705E-06  4.43126646E-09
  10193.9229  4.39985342E-06  4.4167674E-09
  10202.1885  4.39271253E-06  4.40231096E-09
  10210.4609  4.38558254E-06  4.38790382E-09
  10218.7412  4.37846302E-06  4.37354508E-09
  10227.0273  4.37135668E-06  4.35923653E-09
  10235.3203  4.36426126E-06  4.34497638E-09
  10243.6191  4.35717857E-06  4.3307562E-09
  10251.9258  4.35010634E-06  4.31658043E-09
  10260.2393  4.34304593E-06  4.30245128E-09
  10268.5596  4.33599689E-06  4.2883701E-09
  10276.8867  4.32895922E-06  4.2743391E-09
  10285.2188  4.32193474E-06  4.26035696E-09
  10293.5586  4.31492026E-06  4.24642055E-09
  10301.9062  4.30791624E-06  4.23253343E-09
  10310.2598  4.30092496E-06  4.21870006E-09
  10318.6201  4.29394504E-06  4.20490931E-09
  10326.9873  4.28697558E-06  4.19116342E-09
  10335.3623  4.28001704E-06  4.17746371E-09
  10343.7422  4.27307168E-06  4.16381463E-09
  10352.1299  4.26613633E-06  4.15020951E-09
  10360.5244  4.25921235E-06  4.13665058E-09
  10368.9258  4.25229928E-06  4.1231405E-09
  10377.334  4.24539803E-06  4.10967527E-09
  10385.749  4.2385077E-06  4.09625533E-09
  10394.1699  4.23162874E-06  4.08288292E-09
  10402.5977  4.2247616E-06  4.06955758E-09
  10411.0332  4.21790492E-06  4.05626643E-09
  10419.4766  4.21105869E-06  4.04302058E-09
  10427.9248  4.20422521E-06  4.02982892E-09
  10436.3809  4.19740218E-06  4.01667233E-09
  10444.8438  4.19059006E-06  4.00356059E-09
  10453.3135  4.18378886E-06  3.99049638E-09
  10461.79  4.17699857E-06  3.97747479E-09
  10470.2725  4.17022056E-06  3.96449895E-09
  10478.7637  4.1634521E-06  3.95156796E-09
  10487.2598  4.15669638E-06  3.93868138E-09
  10495.7646  4.14994975E-06  3.92583699E-09
  10504.2754  4.14321448E-06  3.91303967E-09
  10512.793  4.13649059E-06  3.9002841E-09
  10521.3174  4.12977761E-06  3.88757249E-09
  10529.8496  4.12307463E-06  3.87490573E-09
  10538.3877  4.11638393E-06  3.86228116E-09
  10546.9336  4.10970279E-06  3.84969923E-09
  10555.4844  4.10303483E-06  3.83717058E-09
  10564.0449  4.09637505E-06  3.82467613E-09
  10572.6104  4.08972755E-06  3.81222431E-09
  10581.1846  4.08308961E-06  3.79980225E-09
  10589.7646  4.07646257E-06  3.78742504E-09
  10598.3506  4.06984782E-06  3.77508913E-09
  10606.9453  4.06324261E-06  3.76279496E-09
  10615.5469  4.05664787E-06  3.75054254E-09
  10624.1543  4.05006494E-06  3.73833453E-09
  10632.7695  4.04349157E-06  3.72616693E-09
  10641.3906  4.03693002E-06  3.7140413E-09
  10650.0205  4.03037802E-06  3.70195652E-09
  10658.6562  4.02383694E-06  3.68991504E-09
  10667.2988  4.01730722E-06  3.67791375E-09
  10675.9482  4.01078751E-06  3.66596153E-09
  10684.6064  4.0042778E-06  3.65404129E-09
  10693.2695  3.99777991E-06  3.64216324E-09
  10701.9414  3.99129112E-06  3.63032493E-09
  10710.6191  3.98481416E-06  3.61852948E-09
  10719.3047  3.97834629E-06  3.60677244E-09
  10727.9961  3.97189069E-06  3.59505647E-09
  10736.6953  3.96544465E-06  3.58338048E-09
  10745.4014  3.95900952E-06  3.5717429E-09
  10754.1152  3.95258439E-06  3.56013818E-09
  10762.835  3.94617109E-06  3.54857321E-09
  10771.5625  3.93976734E-06  3.5370471E-09
  10780.2969  3.93337405E-06  3.52556184E-09
  10789.0381  3.92699167E-06  3.51411544E-09
  10797.7871  3.92061884E-06  3.50271501E-09
  10806.543  3.91425647E-06  3.49134632E-09
  10815.3057  3.90790547E-06  3.48001694E-09
  10824.0762  3.9015631E-06  3.46872731E-09
  10832.8525  3.89523257E-06  3.45747586E-09
  10841.6367  3.88891158E-06  3.44626239E-09
  10850.4287  3.88260014E-06  3.43508888E-09
  10859.2266  3.87630053E-06  3.4239529E-09
  10868.0322  3.87001E-06  3.41285444E-09
  10876.8447  3.8637304E-06  3.40179462E-09
  10885.665  3.85746034E-06  3.39077366E-09
  10894.4912  3.8512012E-06  3.37978956E-09
  10903.3262  3.84495115E-06  3.36884232E-09
  10912.167  3.83871202E-06  3.35793504E-09
  10921.0166  3.83248243E-06  3.34705863E-09
  10929.8711  3.82626376E-06  3.33622285E-09
  10938.7354  3.82005373E-06  3.32541616E-09
  10947.6045  3.81385553E-06  3.31464811E-09
  10956.4824  3.80766596E-06  3.30391581E-09
  10965.3662  3.80148754E-06  3.29321947E-09
  10974.2578  3.79531912E-06  3.28256133E-09
  10983.1562  3.78916047E-06  3.27194005E-09
  10992.0625  3.78301161E-06  3.2613543E-09
  11000.9766  3.77687229E-06  3.2508054E-09
  11009.8965  3.77074389E-06  3.24029314E-09
  11018.8242  3.76462481E-06  3.22981664E-09
  11027.7598  3.75851573E-06  3.21937565E-09
  11036.7021  3.75241621E-06  3.20897042E-09
  11045.6514  3.74632737E-06  3.19860027E-09
  11054.6084  3.74024762E-06  3.18826654E-09
  11063.5723  3.73417834E-06  3.17797544E-09
  11072.543  3.72811928E-06  3.1677132E-09
  11081.5215  3.72206932E-06  3.15748561E-09
  11090.5088  3.71602846E-06  3.14729109E-09
  11099.501  3.70999942E-06  3.137129E-09
  11108.501  3.70397993E-06  3.12699555E-09
  11117.5088  3.69796976E-06  3.11689696E-09
  11126.5244  3.69196914E-06  3.10683279E-09
  11135.5469  3.68597898E-06  3.09680348E-09
  11144.5762  3.6799986E-06  3.08680859E-09
  11153.6133  3.67402731E-06  3.07684811E-09
  11162.6572  3.66806603E-06  3.06692183E-09
  11171.709  3.66211452E-06  3.05702974E-09
  11180.7686  3.65617211E-06  3.04717096E-09
  11189.834  3.65023993E-06  3.03735348E-09
  11198.9072  3.64431753E-06  3.02756309E-09
  11207.9893  3.638404E-06  3.01780556E-09
  11217.0771  3.63250069E-06  3.00808201E-09
  11226.1729  3.62660649E-06  2.99839154E-09
  11235.2764  3.62072183E-06  2.98873437E-09
  11244.3857  3.61484763E-06  2.97911118E-09
  11253.5039  3.60898207E-06  2.96952041E-09
  11262.6299  3.60312606E-06  2.9599625E-09
  11271.7627  3.59727983E-06  2.95043745E-09
  11280.9033  3.59144224E-06  2.94093794E-09
  11290.0498  3.58561579E-06  2.93147151E-09
  11299.2051  3.57979752E-06  2.92203617E-09
  11308.3672  3.57398926E-06  2.91263902E-09
  11317.5371  3.5681901E-06  2.90326896E-09
  11326.7139  3.56240071E-06  2.89393132E-09
  11335.8994  3.55662019E-06  2.88462387E-09
  11345.0918  3.55084876E-06  2.87534951E-09
  11354.291  3.54508779E-06  2.8661078E-09
  11363.4971  3.53933592E-06  2.85689805E-09
  11372.7129  3.53359246E-06  2.8477174E-09
  11381.9346  3.52785901E-06  2.83857071E-09
  11391.1641  3.52213465E-06  2.82945445E-09
  11400.4004  3.51642029E-06  2.82037016E-09
  11409.6455  3.51071458E-06  2.81131585E-09
  11418.8965  3.50501864E-06  2.80229395E-09
  11428.1572  3.49933066E-06  2.79330203E-09
  11437.4238  3.49365314E-06  2.78434231E-09
  11446.6982  3.48798426E-06  2.77541123E-09
  11455.9805  3.48232447E-06  2.7665179E-09
  11465.2695  3.47667469E-06  2.75764278E-09
  11474.5664  3.47103423E-06  2.74879919E-09
  11483.8701  3.46540287E-06  2.73998491E-09
  11493.1836  3.45977946E-06  2.73120104E-09
  11502.5029  3.45416629E-06  2.72244716E-09
  11511.8301  3.44856153E-06  2.71372391E-09
  11521.1641  3.442967E-06  2.7050302E-09
  11530.5078  3.43738043E-06  2.69636669E-09
  11539.8564  3.43180386E-06  2.68773248E-09
  11549.2148  3.42623503E-06  2.67912825E-09
  11558.5791  3.42067665E-06  2.67055356E-09
  11567.9521  3.41512646E-06  2.66200861E-09
  11577.332  3.40958559E-06  2.65349764E-09
  11586.7207  3.40405313E-06  2.64501021E-09
  11596.1162  3.39853023E-06  2.6365532E-09
  11605.5186  3.39301664E-06  2.62812438E-09
  11614.9297  3.38751124E-06  2.6197251E-09
  11624.3486  3.38201494E-06  2.61135358E-09
  11633.7734  3.37652841E-06  2.60301247E-09
  11643.208  3.37104916E-06  2.59469668E-09
  11652.6484  3.3655806E-06  2.58640509E-09
  11662.0977  3.36011999E-06  2.57814126E-09
  11671.5547  3.35466825E-06  2.56990695E-09
  11681.0186  3.34922629E-06  2.56170041E-09
  11690.4902  3.34379251E-06  2.55352162E-09
  11699.9707  3.33836692E-06  2.54537036E-09
  11709.457  3.33295134E-06  2.53725374E-09
  11718.9531  3.32754325E-06  2.52915844E-09
