 Mo Density=10.22
 Energy(eV), Delta, Beta
  6147.02148  4.93778061E-05  5.1155389E-06
  6155.52881  4.92413055E-05  5.08958237E-06
  6164.04932  4.91051542E-05  5.06376182E-06
  6172.58008  4.89694066E-05  5.03807632E-06
  6181.12354  4.88340265E-05  5.01251134E-06
  6189.67822  4.86990211E-05  4.98708505E-06
  6198.24512  4.85643868E-05  4.961787E-06
  6206.82373  4.84301272E-05  4.93661719E-06
  6215.41406  4.82962241E-05  4.91151241E-06
  6224.0166  4.81626521E-05  4.88643991E-06
  6232.63086  4.80294548E-05  4.86149384E-06
  6241.25732  4.78966213E-05  4.83666872E-06
  6249.89502  4.77641624E-05  4.81197776E-06
  6258.54541  4.76320602E-05  4.78741276E-06
  6267.20752  4.75003289E-05  4.76297328E-06
  6275.88184  4.73689579E-05  4.7386502E-06
  6284.56787  4.72379579E-05  4.71445946E-06
  6293.26611  4.71073108E-05  4.69039242E-06
  6301.97607  4.69770312E-05  4.6664486E-06
  6310.69824  4.68471117E-05  4.64261939E-06
  6319.43213  4.67173668E-05  4.61878517E-06
  6328.1792  4.65878948E-05  4.59502644E-06
  6336.9375  4.64587974E-05  4.57138412E-06
  6345.70801  4.63300566E-05  4.54787005E-06
  6354.49121  4.62016651E-05  4.52447739E-06
  6363.28564  4.6073641E-05  4.50120524E-06
  6372.09277  4.59459625E-05  4.47804496E-06
  6380.91211  4.58186405E-05  4.455012E-06
  6389.74365  4.56916714E-05  4.43209638E-06
  6398.5874  4.55650552E-05  4.40929944E-06
  6407.44336  4.54387882E-05  4.38661255E-06
  6416.31104  4.53128487E-05  4.3640498E-06
  6425.19189  4.5187051E-05  4.3416012E-06
  6434.08447  4.50616135E-05  4.31926173E-06
  6442.98926  4.49365289E-05  4.29704414E-06
  6451.90674  4.48117826E-05  4.27494024E-06
  6460.83643  4.46873855E-05  4.25295048E-06
  6469.77881  4.45633268E-05  4.23106712E-06
  6478.73291  4.44396246E-05  4.20930382E-06
  6487.7002  4.43162571E-05  4.18765103E-06
  6496.67969  4.4193228E-05  4.16611056E-06
  6505.6709  4.40705553E-05  4.14467422E-06
  6514.6748  4.3948221E-05  4.12335521E-06
  6523.69189  4.38261231E-05  4.10214534E-06
  6532.7207  4.37043054E-05  4.08104688E-06
  6541.76221  4.35828224E-05  4.06004983E-06
  6550.81641  4.34616741E-05  4.03916692E-06
  6559.88281  4.33408641E-05  4.0183927E-06
  6568.9624  4.32203851E-05  3.99771716E-06
  6578.05371  4.31002518E-05  3.97715621E-06
  6587.15869  4.29804386E-05  3.9566994E-06
  6596.2749  4.28609746E-05  3.936349E-06
  6605.40479  4.27418345E-05  3.91609638E-06
  6614.54688  4.26230254E-05  3.89595471E-06
  6623.70166  4.25045437E-05  3.87591626E-06
  6632.86963  4.23862657E-05  3.85597377E-06
  6642.0498  4.22683152E-05  3.83614042E-06
  6651.24268  4.21506957E-05  3.81640939E-06
  6660.44775  4.20334109E-05  3.79678067E-06
  6669.6665  4.19164389E-05  3.77724541E-06
  6678.89697  4.17998053E-05  3.75781838E-06
  6688.1416  4.16834737E-05  3.73848911E-06
  6697.39795  4.1567484E-05  3.7192608E-06
  6706.66748  4.14518145E-05  3.70012458E-06
  6715.94971  4.13364651E-05  3.6810934E-06
  6725.24512  4.12214322E-05  3.66215977E-06
  6734.55273  4.11066867E-05  3.64332413E-06
  6743.87402  4.0992174E-05  3.62457877E-06
  6753.20801  4.08779888E-05  3.60593572E-06
  6762.55469  4.07641164E-05  3.58738953E-06
  6771.91406  4.06505678E-05  3.56893224E-06
  6781.28711  4.05373285E-05  3.55057546E-06
  6790.67236  4.04244092E-05  3.53231371E-06
  6800.07129  4.03118029E-05  3.51414542E-06
  6809.48242  4.0199513E-05  3.4960658E-06
  6818.90723  4.00875288E-05  3.47808395E-06
  6828.34473  3.99758646E-05  3.4601951E-06
  6837.79541  3.98645061E-05  3.44239788E-06
  6847.25928  3.97533877E-05  3.42468729E-06
  6856.73633  3.96425494E-05  3.40707311E-06
  6866.22656  3.95320239E-05  3.38954965E-06
  6875.72949  3.94218077E-05  3.37211122E-06
  6885.24609  3.93118935E-05  3.35476784E-06
  6894.7749  3.92022957E-05  3.33751427E-06
  6904.31787  3.90929963E-05  3.32034892E-06
  6913.87354  3.89840061E-05  3.30326657E-06
  6923.44287  3.88753142E-05  3.28627743E-06
  6933.02588  3.87669206E-05  3.26937493E-06
  6942.62061  3.86588436E-05  3.25256042E-06
  6952.22998  3.85510466E-05  3.2358264E-06
  6961.85205  3.84434752E-05  3.21918174E-06
  6971.48779  3.83362058E-05  3.20262347E-06
  6981.13623  3.82292383E-05  3.1861448E-06
  6990.79883  3.81225618E-05  3.16975593E-06
  7000.47412  3.80161946E-05  3.15345164E-06
  7010.16309  3.79101148E-05  3.13723103E-06
  7019.86523  3.78043405E-05  3.12108932E-06
  7029.58105  3.76988537E-05  3.10503538E-06
  7039.31055  3.75936579E-05  3.08906351E-06
  7049.05322  3.74887604E-05  3.07317464E-06
  7058.80957  3.73841503E-05  3.05736194E-06
  7068.57959  3.72797949E-05  3.04163632E-06
  7078.3623  3.71757014E-05  3.02599346E-06
  7088.15967  3.70718881E-05  3.01042519E-06
  7097.96973  3.6968373E-05  2.99494218E-06
  7107.79346  3.68651454E-05  2.97953875E-06
  7117.63086  3.67622051E-05  2.96421467E-06
  7127.48193  3.66595559E-05  2.94896518E-06
  7137.34717  3.65571832E-05  2.93379753E-06
  7147.2251  3.64551088E-05  2.91870901E-06
  7157.11719  3.63533109E-05  2.9036978E-06
  7167.02295  3.62517967E-05  2.88875913E-06
  7176.94238  3.61505699E-05  2.87390208E-06
  7186.87598  3.60495578E-05  2.85912097E-06
  7196.82227  3.59488331E-05  2.84441694E-06
  7206.7832  3.58483849E-05  2.82978272E-06
  7216.7583  3.57482095E-05  2.81522853E-06
  7226.74609  3.56483288E-05  2.80075005E-06
  7236.74854  3.55487173E-05  2.7863407E-06
  7246.76465  3.54493823E-05  2.77201048E-06
  7256.79443  3.5350331E-05  2.75775392E-06
  7266.83789  3.52515563E-05  2.7435708E-06
  7276.89551  3.5153058E-05  2.7294559E-06
  7286.96729  3.50548289E-05  2.7154183E-06
  7297.05225  3.49568618E-05  2.70145279E-06
  7307.15186  3.48591202E-05  2.68755366E-06
  7317.26562  3.47616478E-05  2.67373048E-06
  7327.39258  3.46644556E-05  2.65997869E-06
  7337.53418  3.45675289E-05  2.64629784E-06
  7347.68994  3.44708751E-05  2.63268225E-06
  7357.85938  3.43744941E-05  2.61914192E-06
  7368.04297  3.42783824E-05  2.60567094E-06
  7378.24072  3.41825362E-05  2.59226908E-06
  7388.45215  3.40869628E-05  2.57893248E-06
  7398.67822  3.39916514E-05  2.56566818E-06
  7408.91846  3.38966056E-05  2.5524721E-06
  7419.17285  3.38017926E-05  2.53934081E-06
  7429.44141  3.37072343E-05  2.52628092E-06
  7439.72363  3.36129415E-05  2.51328879E-06
  7450.021  3.3518907E-05  2.50036305E-06
  7460.33203  3.34251381E-05  2.48749984E-06
  7470.65771  3.33316275E-05  2.47470712E-06
  7480.99707  3.32383861E-05  2.4619801E-06
  7491.35107  3.31453994E-05  2.4493188E-06
  7501.71973  3.30526709E-05  2.43671798E-06
  7512.10254  3.2960208E-05  2.42418628E-06
  7522.49902  3.28680035E-05  2.41171938E-06
  7532.91113  3.27760426E-05  2.39931205E-06
  7543.33643  3.26843146E-05  2.38697339E-06
  7553.77734  3.25928231E-05  2.37469681E-06
  7564.23193  3.25016044E-05  2.36248434E-06
  7574.70117  3.24106295E-05  2.35033076E-06
  7585.18506  3.23199165E-05  2.33824335E-06
  7595.68311  3.22294545E-05  2.32621824E-06
  7606.1958  3.21392472E-05  2.31425497E-06
  7616.72314  3.20492873E-05  2.30234969E-06
  7627.26465  3.19595893E-05  2.29050943E-06
  7637.82178  3.18701277E-05  2.27872943E-06
  7648.39258  3.17809281E-05  2.26700695E-06
  7658.97803  3.16919504E-05  2.25534791E-06
  7669.57861  3.16032019E-05  2.24374821E-06
  7680.19336  3.15147008E-05  2.23220809E-06
  7690.82324  3.14264471E-05  2.2207239E-06
  7701.46777  3.13384407E-05  2.20930224E-06
  7712.12695  3.12506781E-05  2.19793947E-06
  7722.80078  3.11631666E-05  2.18663513E-06
  7733.48975  3.10758951E-05  2.17538536E-06
  7744.19287  3.09888746E-05  2.16419744E-06
  7754.91113  3.09020907E-05  2.15306659E-06
  7765.64453  3.08155504E-05  2.1419894E-06
  7776.39258  3.07292576E-05  2.13097292E-06
  7787.15527  3.06431648E-05  2.12001419E-06
  7797.93262  3.05573194E-05  2.10911185E-06
  7808.72607  3.04717032E-05  2.09826203E-06
  7819.53369  3.03863326E-05  2.08747133E-06
  7830.35645  3.03012002E-05  2.07673656E-06
  7841.19385  3.02163062E-05  2.0660566E-06
  7852.04639  3.01316522E-05  2.05542847E-06
  7862.91406  3.00472329E-05  2.04485809E-06
  7873.79639  2.99630537E-05  2.03434274E-06
  7884.69385  2.98791074E-05  2.02387787E-06
  7895.60645  2.97953975E-05  2.01346984E-06
  7906.53467  2.97119113E-05  2.00311547E-06
  7917.47803  2.96286362E-05  1.99281408E-06
  7928.43604  2.95455957E-05  1.98256225E-06
  7939.40918  2.9462788E-05  1.97236659E-06
  7950.39795  2.93802113E-05  1.962223E-06
  7961.40137  2.9297873E-05  1.95213215E-06
  7972.41992  2.9215762E-05  1.94209042E-06
  7983.4541  2.91338802E-05  1.9321028E-06
  7994.50342  2.90522257E-05  1.9221668E-06
  8005.56836  2.89708005E-05  1.9122815E-06
  8016.64893  2.8889599E-05  1.90244373E-06
  8027.74414  2.88086339E-05  1.89266029E-06
  8038.85449  2.87278745E-05  1.88292722E-06
  8049.98047  2.86473296E-05  1.87324099E-06
  8061.12207  2.85670103E-05  1.86360739E-06
  8072.2793  2.84869147E-05  1.85402337E-06
  8083.45166  2.84070466E-05  1.84448902E-06
  8094.64014  2.83273948E-05  1.83499992E-06
  8105.84326  2.82479741E-05  1.82556312E-06
  8117.06152  2.8168779E-05  1.81617543E-06
  8128.29639  2.80897966E-05  1.80683207E-06
  8139.54639  2.80110398E-05  1.79754045E-06
  8150.81152  2.79325068E-05  1.78829623E-06
  8162.09277  2.78541866E-05  1.77909976E-06
  8173.38965  2.7776061E-05  1.7699474E-06
  8184.70166  2.76981573E-05  1.76084529E-06
  8196.0293  2.76204755E-05  1.75178991E-06
  8207.37305  2.75430048E-05  1.74278091E-06
  8218.7334  2.74657468E-05  1.733815E-06
  8230.1084  2.73887108E-05  1.72489877E-06
  8241.49902  2.73118912E-05  1.71602824E-06
  8252.90527  2.723529E-05  1.70720057E-06
  8264.32812  2.71588979E-05  1.69842076E-06
  8275.7666  2.70827204E-05  1.68968631E-06
  8287.21973  2.70067667E-05  1.68099734E-06
  8298.68945  2.69310076E-05  1.67235009E-06
  8310.17578  2.68554468E-05  1.66375014E-06
  8321.67773  2.67800988E-05  1.6551943E-06
  8333.19531  2.67049654E-05  1.6466829E-06
  8344.72852  2.66300412E-05  1.63821244E-06
  8356.27734  2.65553335E-05  1.62978847E-06
  8367.84277  2.64808314E-05  1.6214077E-06
  8379.4248  2.64065293E-05  1.61306673E-06
  8391.02246  2.63324418E-05  1.60477191E-06
  8402.63574  2.62585672E-05  1.59651984E-06
  8414.26562  2.61848927E-05  1.58831006E-06
  8425.91113  2.6111431E-05  1.58014007E-06
  8437.57324  2.60381494E-05  1.57201418E-06
  8449.25098  2.59650751E-05  1.56393014E-06
  8460.94531  2.58922046E-05  1.55588759E-06
  8472.65527  2.58195414E-05  1.54788427E-06
  8484.38184  2.57470801E-05  1.53992426E-06
  8496.125  2.56748208E-05  1.53200517E-06
  8507.88379  2.56027652E-05  1.52412451E-06
  8519.65918  2.55309133E-05  1.51628683E-06
  8531.45117  2.54592578E-05  1.50848939E-06
  8543.25879  2.53878097E-05  1.5007322E-06
  8555.08203  2.53165636E-05  1.49301275E-06
  8566.92285  2.52455084E-05  1.48533502E-06
  8578.78027  2.51746405E-05  1.47769686E-06
  8590.6543  2.51039673E-05  1.47009791E-06
  8602.54395  2.50334997E-05  1.46253581E-06
  8614.4502  2.49632303E-05  1.45501508E-06
  8626.37305  2.48931556E-05  1.44753301E-06
  8638.31152  2.48232827E-05  1.44008948E-06
  8650.26758  2.47536009E-05  1.43268187E-06
  8662.24023  2.46841137E-05  1.42531462E-06
  8674.22949  2.46148193E-05  1.41798523E-06
  8686.23438  2.45457286E-05  1.41069165E-06
  8698.25684  2.44768216E-05  1.4034373E-06
  8710.2959  2.4408102E-05  1.39622068E-06
  8722.35059  2.43395807E-05  1.38904124E-06
  8734.42285  2.42712485E-05  1.3818966E-06
  8746.51172  2.42031074E-05  1.37479083E-06
  8758.61719  2.41351536E-05  1.36772167E-06
  8770.74023  2.40673889E-05  1.36068627E-06
  8782.87891  2.39998226E-05  1.35368964E-06
  8795.03516  2.39324399E-05  1.34672894E-06
  8807.20801  2.38652483E-05  1.33980393E-06
  8819.39648  2.37982513E-05  1.33291292E-06
  8831.60352  2.37314362E-05  1.32605908E-06
  8843.82617  2.3664812E-05  1.3192406E-06
  8856.06738  2.35983607E-05  1.31245747E-06
  8868.32422  2.35321058E-05  1.30570709E-06
  8880.59863  2.34660292E-05  1.29899354E-06
  8892.88965  2.34001436E-05  1.29231466E-06
  8905.19727  2.33344472E-05  1.28567035E-06
  8917.52246  2.3268929E-05  1.27905787E-06
  8929.86523  2.32035927E-05  1.27248131E-06
  8942.22461  2.3138442E-05  1.26593875E-06
  8954.60059  2.30734768E-05  1.2594279E-06
  8966.99414  2.30086916E-05  1.25295253E-06
  8979.40527  2.29440884E-05  1.24651024E-06
  8991.83301  2.2879658E-05  1.24008466E-06
  9004.27832  2.28153967E-05  1.23367511E-06
  9016.74023  2.27513192E-05  1.22730091E-06
  9029.21973  2.26874199E-05  1.22095958E-06
  9041.7168  2.26236989E-05  1.21465087E-06
  9054.23145  2.25601543E-05  1.20837296E-06
  9066.7627  2.24967935E-05  1.20212951E-06
  9079.31055  2.24336127E-05  1.19591846E-06
  9091.87695  2.23706047E-05  1.18973742E-06
  9104.46094  2.23077714E-05  1.18359014E-06
  9117.0625  2.22451145E-05  1.17747447E-06
  9129.68066  2.21826394E-05  1.17139086E-06
  9142.31641  2.21203154E-05  1.16533056E-06
  9154.96973  2.2058166E-05  1.15930277E-06
  9167.64062  2.19961894E-05  1.1533067E-06
  9180.3291  2.19343874E-05  1.14733939E-06
  9193.03516  2.18727582E-05  1.14140482E-06
  9205.75781  2.18113091E-05  1.13550129E-06
  9218.5  2.17500219E-05  1.129628E-06
  9231.25879  2.16889111E-05  1.12378325E-06
  9244.03516  2.16279714E-05  1.11797078E-06
  9256.8291  2.15672044E-05  1.11218833E-06
  9269.64062  2.1506612E-05  1.106436E-06
  9282.4707  2.14461743E-05  1.1007113E-06
  9295.31836  2.13858948E-05  1.09501798E-06
  9308.18262  2.13257899E-05  1.08935456E-06
  9321.06543  2.12658488E-05  1.08372012E-06
  9333.9668  2.1206075E-05  1.07811286E-06
  9346.88574  2.11464685E-05  1.07253652E-06
  9359.82129  2.10870367E-05  1.06698928E-06
  9372.77637  2.10277649E-05  1.06146877E-06
  9385.74902  2.09686586E-05  1.05597849E-06
  9398.73926  2.09097216E-05  1.05051686E-06
  9411.74707  2.08509537E-05  1.04508365E-06
  9424.77344  2.07923476E-05  1.03967659E-06
  9437.81738  2.07338962E-05  1.03429932E-06
  9450.88086  2.06755958E-05  1.02894967E-06
  9463.96094  2.06174645E-05  1.02362628E-06
  9477.05957  2.05594988E-05  1.01833211E-06
  9490.17578  2.05016968E-05  1.01306534E-06
  9503.31055  2.04440566E-05  1.00782597E-06
  9516.46387  2.03865729E-05  1.00261173E-06
  9529.63477  2.03292566E-05  9.97426355E-07
  9542.82422  2.02721003E-05  9.92267701E-07
  9556.03223  2.02151041E-05  9.87135877E-07
  9569.25781  2.01582679E-05  9.82028951E-07
  9582.50195  2.01015901E-05  9.76949991E-07
  9595.76465  2.00450613E-05  9.71897066E-07
  9609.0459  1.9988689E-05  9.66870175E-07
  9622.34473  1.99324786E-05  9.61868182E-07
  9635.66309  1.9876421E-05  9.56893018E-07
  9648.99902  1.98205253E-05  9.5194406E-07
  9662.35352  1.9764786E-05  9.47019032E-07
  9675.72656  1.97092031E-05  9.42121119E-07
  9689.11816  1.96537803E-05  9.37248558E-07
  9702.5293  1.95985031E-05  9.32400894E-07
  9715.95703  1.95433931E-05  9.27577219E-07
  9729.4043  1.94884324E-05  9.22779861E-07
  9742.87012  1.94336171E-05  9.18005412E-07
  9756.35547  1.93789456E-05  9.13252279E-07
  9769.8584  1.93244341E-05  9.08525578E-07
  9783.37988  1.92700754E-05  9.0382332E-07
  9796.9209  1.92158677E-05  8.99145334E-07
  9810.48047  1.9161811E-05  8.94490029E-07
  9824.05859  1.91079071E-05  8.8986036E-07
  9837.65527  1.90541559E-05  8.85254678E-07
  9851.27148  1.90005521E-05  8.80672815E-07
  9864.90527  1.89471066E-05  8.76113518E-07
  9878.55859  1.88938047E-05  8.71579005E-07
  9892.23145  1.88406557E-05  8.67067968E-07
  9905.92285  1.87876467E-05  8.6257927E-07
  9919.63281  1.87347887E-05  8.58112401E-07
  9933.3623  1.86820762E-05  8.53669917E-07
  9947.11035  1.86295165E-05  8.49250625E-07
  9960.87793  1.85771005E-05  8.4485265E-07
  9974.66406  1.85248336E-05  8.40479004E-07
  9988.46875  1.8472716E-05  8.36128038E-07
  10002.2939  1.8420742E-05  8.31799468E-07
  10016.1377  1.83689135E-05  8.27491931E-07
  10030.  1.83172324E-05  8.23208097E-07
  10038.1328  1.82870135E-05  8.20707555E-07
  10046.2734  1.82568401E-05  8.18214573E-07
  10054.4189  1.82267213E-05  8.15729209E-07
  10062.5723  1.81966388E-05  8.1325112E-07
  10070.7314  1.81666128E-05  8.10782012E-07
  10078.8984  1.81366286E-05  8.08317452E-07
  10087.0703  1.81067007E-05  8.05863408E-07
  10095.25  1.80768184E-05  8.03415219E-07
  10103.4365  1.80469851E-05  8.00974533E-07
  10111.6299  1.80171992E-05  7.9854118E-07
  10119.8281  1.79874696E-05  7.96115614E-07
  10128.0342  1.79577855E-05  7.93697097E-07
  10136.2471  1.79281469E-05  7.91285913E-07
  10144.4658  1.78985629E-05  7.88882289E-07
  10152.6924  1.78690207E-05  7.86485657E-07
  10160.9258  1.78395276E-05  7.84096358E-07
  10169.165  1.7810089E-05  7.81714391E-07
  10177.4102  1.77806996E-05  7.79339871E-07
  10185.6631  1.77513539E-05  7.76972342E-07
  10193.9229  1.77220591E-05  7.74613341E-07
  10202.1885  1.76928133E-05  7.72260307E-07
  10210.4609  1.76636149E-05  7.69914379E-07
  10218.7412  1.76344583E-05  7.67575443E-07
  10227.0273  1.76053509E-05  7.65243669E-07
  10235.3203  1.75762907E-05  7.62918887E-07
  10243.6191  1.75472796E-05  7.60601438E-07
  10251.9258  1.75183141E-05  7.58290696E-07
  10260.2393  1.74893958E-05  7.5598706E-07
  10268.5596  1.74605248E-05  7.53690415E-07
  10276.8867  1.74317011E-05  7.51400705E-07
  10285.2188  1.74029319E-05  7.49118328E-07
  10293.5586  1.73742064E-05  7.46842602E-07
  10301.9062  1.73455228E-05  7.44573754E-07
  10310.2598  1.73168919E-05  7.42313148E-07
  10318.6201  1.72883083E-05  7.40058113E-07
  10326.9873  1.72597702E-05  7.37809899E-07
  10335.3623  1.72312757E-05  7.35568449E-07
  10343.7422  1.72028358E-05  7.33334105E-07
  10352.1299  1.71744396E-05  7.31106354E-07
  10360.5244  1.71460888E-05  7.28885368E-07
  10368.9258  1.71177853E-05  7.2667109E-07
  10377.334  1.70895291E-05  7.24463689E-07
  10385.749  1.7061313E-05  7.22262371E-07
  10394.1699  1.70331459E-05  7.2006759E-07
  10402.5977  1.70050262E-05  7.17879402E-07
  10411.0332  1.69769482E-05  7.15697752E-07
  10419.4766  1.69489158E-05  7.13522752E-07
  10427.9248  1.69209343E-05  7.1135571E-07
  10436.3809  1.68929964E-05  7.09193955E-07
  10444.8438  1.6865104E-05  7.07038737E-07
  10453.3135  1.68372571E-05  7.04890056E-07
  10461.79  1.68094557E-05  7.02747968E-07
  10470.2725  1.6781707E-05  7.00612532E-07
  10478.7637  1.67539947E-05  6.98483291E-07
  10487.2598  1.67263352E-05  6.96360871E-07
  10495.7646  1.66987174E-05  6.94244591E-07
  10504.2754  1.66711452E-05  6.92134904E-07
  10512.793  1.66436203E-05  6.90031641E-07
  10521.3174  1.66161408E-05  6.87934801E-07
  10529.8496  1.6588705E-05  6.85844157E-07
  10538.3877  1.65613164E-05  6.83760049E-07
  10546.9336  1.65339698E-05  6.81682195E-07
  10555.4844  1.65066722E-05  6.79611446E-07
  10564.0449  1.64794092E-05  6.77545245E-07
  10572.6104  1.64521971E-05  6.75485694E-07
  10581.1846  1.64250232E-05  6.73432112E-07
  10589.7646  1.63978966E-05  6.71384896E-07
  10598.3506  1.63708191E-05  6.69344047E-07
  10606.9453  1.63437817E-05  6.6730928E-07
  10615.5469  1.63167879E-05  6.65280595E-07
  10624.1543  1.62898432E-05  6.63258334E-07
  10632.7695  1.62629422E-05  6.61242098E-07
  10641.3906  1.62360866E-05  6.59232057E-07
  10650.0205  1.62092711E-05  6.57227986E-07
  10658.6562  1.6182501E-05  6.5523011E-07
  10667.2988  1.61557782E-05  6.53238317E-07
  10675.9482  1.61290973E-05  6.51253742E-07
  10684.6064  1.61024582E-05  6.49273886E-07
  10693.2695  1.60758682E-05  6.4730034E-07
  10701.9414  1.60493164E-05  6.45332477E-07
  10710.6191  1.60228119E-05  6.43370811E-07
  10719.3047  1.59963492E-05  6.41414999E-07
  10727.9961  1.59699266E-05  6.39465213E-07
  10736.6953  1.59435494E-05  6.37521282E-07
  10745.4014  1.59172123E-05  6.35583319E-07
  10754.1152  1.5890917E-05  6.33651041E-07
  10762.835  1.58646708E-05  6.31724902E-07
  10771.5625  1.58384646E-05  6.29804504E-07
  10780.2969  1.58123021E-05  6.27889904E-07
  10789.0381  1.57861832E-05  6.25981215E-07
  10797.7871  1.5760108E-05  6.24079348E-07
  10806.543  1.57340728E-05  6.22182085E-07
  10815.3057  1.57080831E-05  6.20290848E-07
  10824.0762  1.56821352E-05  6.18405124E-07
  10832.8525  1.56562328E-05  6.16525369E-07
  10841.6367  1.56303704E-05  6.14651185E-07
  10850.4287  1.56045498E-05  6.12782628E-07
  10859.2266  1.55787748E-05  6.10919983E-07
  10868.0322  1.55530397E-05  6.09062795E-07
  10876.8447  1.55273501E-05  6.07211405E-07
  10885.665  1.55016987E-05  6.05365528E-07
  10894.4912  1.54760946E-05  6.03525393E-07
  10903.3262  1.54505196E-05  6.01690203E-07
  10912.167  1.54249901E-05  5.99860869E-07
  10921.0166  1.53995006E-05  5.98036991E-07
  10929.8711  1.53740602E-05  5.96219763E-07
  10938.7354  1.53486526E-05  5.94406856E-07
  10947.6045  1.53232941E-05  5.9259969E-07
  10956.4824  1.52979719E-05  5.90797924E-07
  10965.3662  1.52726952E-05  5.89001672E-07
  10974.2578  1.52474613E-05  5.87210934E-07
  10983.1562  1.52222674E-05  5.85425596E-07
  10992.0625  1.51971153E-05  5.83645658E-07
  11000.9766  1.51720023E-05  5.8187112E-07
  11009.8965  1.51469349E-05  5.80102039E-07
  11018.8242  1.51219056E-05  5.78338359E-07
  11027.7598  1.50969181E-05  5.76579964E-07
  11036.7021  1.50719707E-05  5.74826856E-07
  11045.6514  1.50470678E-05  5.73079262E-07
  11054.6084  1.50222031E-05  5.71336898E-07
  11063.5723  1.4997383E-05  5.69600843E-07
  11072.543  1.49726029E-05  5.67868881E-07
  11081.5215  1.49478556E-05  5.66141637E-07
  11090.5088  1.49231473E-05  5.64419565E-07
  11099.501  1.48984864E-05  5.62702951E-07
  11108.501  1.48738636E-05  5.60991509E-07
  11117.5088  1.48492809E-05  5.5928524E-07
  11126.5244  1.48247364E-05  5.57584087E-07
  11135.5469  1.48002355E-05  5.55888221E-07
  11144.5762  1.47757755E-05  5.54197527E-07
  11153.6133  1.47513547E-05  5.52511892E-07
  11162.6572  1.47269748E-05  5.50831487E-07
  11171.709  1.47026349E-05  5.49156141E-07
  11180.7686  1.46783332E-05  5.47485854E-07
  11189.834  1.46540751E-05  5.45821649E-07
  11198.9072  1.46298562E-05  5.44161651E-07
  11207.9893  1.46056755E-05  5.42506484E-07
  11217.0771  1.45815366E-05  5.40856547E-07
  11226.1729  1.45574368E-05  5.39211555E-07
  11235.2764  1.45333752E-05  5.37571566E-07
  11244.3857  1.45093582E-05  5.35936692E-07
  11253.5039  1.44853748E-05  5.34306537E-07
  11262.6299  1.44614278E-05  5.32681327E-07
  11271.7627  1.44375208E-05  5.31061005E-07
  11280.9033  1.44136511E-05  5.29445515E-07
  11290.0498  1.43898269E-05  5.27835255E-07
  11299.2051  1.43660372E-05  5.26229599E-07
  11308.3672  1.43422903E-05  5.24629854E-07
  11317.5371  1.43185807E-05  5.23034089E-07
  11326.7139  1.42949102E-05  5.21443155E-07
  11335.8994  1.42712779E-05  5.19857053E-07
  11345.0918  1.42476838E-05  5.18275726E-07
  11354.291  1.42241315E-05  5.16699401E-07
  11363.4971  1.42006193E-05  5.15127851E-07
  11372.7129  1.41771397E-05  5.13560849E-07
  11381.9346  1.41537039E-05  5.11998792E-07
  11391.1641  1.41303053E-05  5.10441453E-07
  11400.4004  1.41069477E-05  5.08888945E-07
  11409.6455  1.40836255E-05  5.07341042E-07
  11418.8965  1.40603452E-05  5.05797971E-07
  11428.1572  1.40370976E-05  5.0425939E-07
  11437.4238  1.40138891E-05  5.02725641E-07
  11446.6982  1.39907143E-05  5.01196439E-07
  11455.9805  1.39675785E-05  4.99672751E-07
  11465.2695  1.39444828E-05  4.98152929E-07
  11474.5664  1.39214253E-05  4.96637711E-07
  11483.8701  1.3898406E-05  4.95127153E-07
  11493.1836  1.38754203E-05  4.9362103E-07
  11502.5029  1.38524756E-05  4.92119682E-07
  11511.8301  1.38295673E-05  4.9062271E-07
  11521.1641  1.38067007E-05  4.89130514E-07
  11530.5078  1.3783867E-05  4.87642637E-07
  11539.8564  1.37610759E-05  4.86159536E-07
  11549.2148  1.37383186E-05  4.84680697E-07
  11558.5791  1.37156012E-05  4.83206577E-07
  11567.9521  1.36929202E-05  4.81736834E-07
  11577.332  1.36702783E-05  4.8027232E-07
  11586.7207  1.36476701E-05  4.78811558E-07
  11596.1162  1.36251028E-05  4.77355229E-07
  11605.5186  1.36025737E-05  4.75903335E-07
  11614.9297  1.35800792E-05  4.74455845E-07
  11624.3486  1.3557612E-05  4.73012449E-07
  11633.7734  1.35351884E-05  4.71573543E-07
  11643.208  1.35127948E-05  4.70138872E-07
  11652.6484  1.34904431E-05  4.68708748E-07
  11662.0977  1.34681259E-05  4.67282888E-07
  11671.5547  1.34458451E-05  4.65861291E-07
  11681.0186  1.34236034E-05  4.64444184E-07
  11690.4902  1.34013972E-05  4.63031313E-07
  11699.9707  1.33792273E-05  4.61622705E-07
  11709.457  1.33570966E-05  4.60219269E-07
  11718.9531  1.33349986E-05  4.58819187E-07
  11728.4551  1.33129406E-05  4.57423511E-07
  11737.9658  1.32909172E-05  4.56032012E-07
  11747.4844  1.32689302E-05  4.5464472E-07
  11757.0098  1.32469804E-05  4.5326172E-07
  11766.543  1.32250661E-05  4.51882926E-07
  11776.085  1.32031855E-05  4.50508196E-07
  11785.6338  1.31813467E-05  4.49137843E-07
  11795.1904  1.31595407E-05  4.47771583E-07
  11804.7559  1.31377674E-05  4.46409331E-07
  11814.3271  1.31160305E-05  4.45051114E-07
  11823.9082  1.30943235E-05  4.43696848E-07
  11833.4951  1.30726576E-05  4.42346931E-07
  11843.0908  1.30510252E-05  4.41000935E-07
